"Plot Title: 23s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282993, SEN S/N: 1282993)","Started (LGR S/N: 1282993)","End Of File (LGR S/N: 1282993)"
19602,12/14/19 02:27:33 PM,1.96,,
19603,12/14/19 02:27:34 PM,1.96,,
19604,12/14/19 02:27:35 PM,1.96,,
19605,12/14/19 02:27:36 PM,1.96,,
19606,12/14/19 02:27:37 PM,1.96,,
19607,12/14/19 02:27:38 PM,1.96,,
19608,12/14/19 02:27:39 PM,1.62,,
19609,12/14/19 02:27:40 PM,1.96,,
19610,12/14/19 02:27:41 PM,1.96,,
19611,12/14/19 02:27:42 PM,1.96,,
19612,12/14/19 02:27:43 PM,1.96,,
19613,12/14/19 02:27:44 PM,1.96,,
19614,12/14/19 02:27:45 PM,1.96,,
19615,12/14/19 02:27:46 PM,1.96,,
19616,12/14/19 02:27:47 PM,1.96,,
19617,12/14/19 02:27:48 PM,1.96,,
19618,12/14/19 02:27:49 PM,1.96,,
19619,12/14/19 02:27:50 PM,1.96,,
19620,12/14/19 02:27:51 PM,1.96,,
19621,12/14/19 02:27:52 PM,1.96,,
19622,12/14/19 02:27:53 PM,1.96,,
19623,12/14/19 02:27:54 PM,1.96,,
19624,12/14/19 02:27:55 PM,1.96,,
19625,12/14/19 02:27:56 PM,1.96,,
19626,12/14/19 02:27:57 PM,1.96,,
19627,12/14/19 02:27:58 PM,1.96,,
19628,12/14/19 02:27:59 PM,1.96,,
19629,12/14/19 02:28:00 PM,1.96,,
19630,12/14/19 02:28:01 PM,1.96,,
19631,12/14/19 02:28:02 PM,1.96,,
19632,12/14/19 02:28:03 PM,1.96,,
19633,12/14/19 02:28:04 PM,1.96,,
19634,12/14/19 02:28:05 PM,1.62,,
19635,12/14/19 02:28:06 PM,1.96,,
19636,12/14/19 02:28:07 PM,1.96,,
19637,12/14/19 02:28:08 PM,1.96,,
19638,12/14/19 02:28:09 PM,1.96,,
19639,12/14/19 02:28:10 PM,1.96,,
19640,12/14/19 02:28:11 PM,1.96,,
19641,12/14/19 02:28:12 PM,1.96,,
19642,12/14/19 02:28:13 PM,1.96,,
19643,12/14/19 02:28:14 PM,1.96,,
19644,12/14/19 02:28:15 PM,1.96,,
19645,12/14/19 02:28:16 PM,1.96,,
19646,12/14/19 02:28:17 PM,1.96,,
19647,12/14/19 02:28:18 PM,1.96,,
19648,12/14/19 02:28:19 PM,1.96,,
19649,12/14/19 02:28:20 PM,1.96,,
19650,12/14/19 02:28:21 PM,1.96,,
19651,12/14/19 02:28:22 PM,1.96,,
19652,12/14/19 02:28:23 PM,1.96,,
19653,12/14/19 02:28:24 PM,1.62,,
19654,12/14/19 02:28:25 PM,1.96,,
19655,12/14/19 02:28:26 PM,1.96,,
19656,12/14/19 02:28:27 PM,1.96,,
19657,12/14/19 02:28:28 PM,1.96,,
19658,12/14/19 02:28:29 PM,1.96,,
19659,12/14/19 02:28:30 PM,1.96,,
19660,12/14/19 02:28:31 PM,1.96,,
19661,12/14/19 02:28:32 PM,1.96,,
19662,12/14/19 02:28:33 PM,1.96,,
19663,12/14/19 02:28:34 PM,1.96,,
19664,12/14/19 02:28:35 PM,1.62,,
19665,12/14/19 02:28:36 PM,1.96,,
19666,12/14/19 02:28:37 PM,1.96,,
19667,12/14/19 02:28:38 PM,1.96,,
19668,12/14/19 02:28:39 PM,1.96,,
19669,12/14/19 02:28:40 PM,1.96,,
19670,12/14/19 02:28:41 PM,1.96,,
19671,12/14/19 02:28:42 PM,1.96,,
19672,12/14/19 02:28:43 PM,1.62,,
19673,12/14/19 02:28:44 PM,1.96,,
19674,12/14/19 02:28:45 PM,1.62,,
19675,12/14/19 02:28:46 PM,1.96,,
19676,12/14/19 02:28:47 PM,1.96,,
19677,12/14/19 02:28:48 PM,1.62,,
19678,12/14/19 02:28:49 PM,1.62,,
19679,12/14/19 02:28:50 PM,1.62,,
19680,12/14/19 02:28:51 PM,1.62,,
19681,12/14/19 02:28:52 PM,1.62,,
19682,12/14/19 02:28:53 PM,1.62,,
19683,12/14/19 02:28:54 PM,1.62,,
19684,12/14/19 02:28:55 PM,1.62,,
19685,12/14/19 02:28:56 PM,1.96,,
19686,12/14/19 02:28:57 PM,1.96,,
19687,12/14/19 02:28:58 PM,1.96,,
19688,12/14/19 02:28:59 PM,1.96,,
19689,12/14/19 02:29:00 PM,1.96,,
19690,12/14/19 02:29:01 PM,1.96,,
19691,12/14/19 02:29:02 PM,1.96,,
19692,12/14/19 02:29:03 PM,1.96,,
19693,12/14/19 02:29:04 PM,2.30,,
19694,12/14/19 02:29:05 PM,1.96,,
19695,12/14/19 02:29:06 PM,2.30,,
19696,12/14/19 02:29:07 PM,1.96,,
19697,12/14/19 02:29:08 PM,1.96,,
19698,12/14/19 02:29:09 PM,1.96,,
19699,12/14/19 02:29:10 PM,1.96,,
19700,12/14/19 02:29:11 PM,1.96,,
19701,12/14/19 02:29:12 PM,2.30,,
19702,12/14/19 02:29:13 PM,2.30,,
19703,12/14/19 02:29:14 PM,2.30,,
19704,12/14/19 02:29:15 PM,2.30,,
19705,12/14/19 02:29:16 PM,2.30,,
19706,12/14/19 02:29:17 PM,2.64,,
19707,12/14/19 02:29:18 PM,2.64,,
19708,12/14/19 02:29:19 PM,2.64,,
19709,12/14/19 02:29:20 PM,2.30,,
19710,12/14/19 02:29:21 PM,2.30,,
19711,12/14/19 02:29:22 PM,2.30,,
19712,12/14/19 02:29:23 PM,2.30,,
19713,12/14/19 02:29:24 PM,1.96,,
19714,12/14/19 02:29:25 PM,1.96,,
19715,12/14/19 02:29:26 PM,1.96,,
19716,12/14/19 02:29:27 PM,1.96,,
19717,12/14/19 02:29:28 PM,1.96,,
19718,12/14/19 02:29:29 PM,1.96,,
19719,12/14/19 02:29:30 PM,1.96,,
19720,12/14/19 02:29:31 PM,1.96,,
19721,12/14/19 02:29:32 PM,1.62,,
19722,12/14/19 02:29:33 PM,1.62,,
19723,12/14/19 02:29:34 PM,1.96,,
19724,12/14/19 02:29:35 PM,1.62,,
19725,12/14/19 02:29:36 PM,1.62,,
19726,12/14/19 02:29:37 PM,1.62,,
19727,12/14/19 02:29:38 PM,1.62,,
19728,12/14/19 02:29:39 PM,1.62,,
19729,12/14/19 02:29:40 PM,1.28,,
19730,12/14/19 02:29:41 PM,1.62,,
19731,12/14/19 02:29:42 PM,1.62,,
19732,12/14/19 02:29:43 PM,1.62,,
19733,12/14/19 02:29:44 PM,1.62,,
19734,12/14/19 02:29:45 PM,1.28,,
19735,12/14/19 02:29:46 PM,1.62,,
19736,12/14/19 02:29:47 PM,1.62,,
19737,12/14/19 02:29:48 PM,1.28,,
19738,12/14/19 02:29:49 PM,1.62,,
19739,12/14/19 02:29:50 PM,1.28,,
19740,12/14/19 02:29:51 PM,1.28,,
19741,12/14/19 02:29:52 PM,1.62,,
19742,12/14/19 02:29:53 PM,1.28,,
19743,12/14/19 02:29:54 PM,1.28,,
19744,12/14/19 02:29:55 PM,1.28,,
19745,12/14/19 02:29:56 PM,1.28,,
19746,12/14/19 02:29:57 PM,1.28,,
19747,12/14/19 02:29:58 PM,1.28,,
19748,12/14/19 02:29:59 PM,1.28,,
19749,12/14/19 02:30:00 PM,1.28,,
19750,12/14/19 02:30:01 PM,1.28,,
19751,12/14/19 02:30:02 PM,1.28,,
19752,12/14/19 02:30:03 PM,1.28,,
19753,12/14/19 02:30:04 PM,1.28,,
19754,12/14/19 02:30:05 PM,1.28,,
19755,12/14/19 02:30:06 PM,1.28,,
19756,12/14/19 02:30:07 PM,1.28,,
19757,12/14/19 02:30:08 PM,1.28,,
19758,12/14/19 02:30:09 PM,1.28,,
19759,12/14/19 02:30:10 PM,1.28,,
19760,12/14/19 02:30:11 PM,1.28,,
19761,12/14/19 02:30:12 PM,1.28,,
19762,12/14/19 02:30:13 PM,1.28,,
19763,12/14/19 02:30:14 PM,1.28,,
19764,12/14/19 02:30:15 PM,1.28,,
19765,12/14/19 02:30:16 PM,1.28,,
19766,12/14/19 02:30:17 PM,1.28,,
19767,12/14/19 02:30:18 PM,0.94,,
19768,12/14/19 02:30:19 PM,1.62,,
19769,12/14/19 02:30:20 PM,1.62,,
19770,12/14/19 02:30:21 PM,1.62,,
19771,12/14/19 02:30:22 PM,1.62,,
19772,12/14/19 02:30:23 PM,1.62,,
19773,12/14/19 02:30:24 PM,1.62,,
19774,12/14/19 02:30:25 PM,1.62,,
19775,12/14/19 02:30:26 PM,1.62,,
19776,12/14/19 02:30:27 PM,1.62,,
19777,12/14/19 02:30:28 PM,1.62,,
19778,12/14/19 02:30:29 PM,1.62,,
19779,12/14/19 02:30:30 PM,1.62,,
19780,12/14/19 02:30:31 PM,1.62,,
19781,12/14/19 02:30:32 PM,1.62,,
19782,12/14/19 02:30:33 PM,1.62,,
19783,12/14/19 02:30:34 PM,1.62,,
19784,12/14/19 02:30:35 PM,1.62,,
19785,12/14/19 02:30:36 PM,1.62,,
19786,12/14/19 02:30:37 PM,1.62,,
19787,12/14/19 02:30:38 PM,1.62,,
19788,12/14/19 02:30:39 PM,1.62,,
19789,12/14/19 02:30:40 PM,1.62,,
19790,12/14/19 02:30:41 PM,1.96,,
19791,12/14/19 02:30:42 PM,1.62,,
19792,12/14/19 02:30:43 PM,1.62,,
19793,12/14/19 02:30:44 PM,1.96,,
19794,12/14/19 02:30:45 PM,1.62,,
19795,12/14/19 02:30:46 PM,1.96,,
19796,12/14/19 02:30:47 PM,1.96,,
19797,12/14/19 02:30:48 PM,1.96,,
19798,12/14/19 02:30:49 PM,1.96,,
19799,12/14/19 02:30:50 PM,1.96,,
19800,12/14/19 02:30:51 PM,1.96,,
19801,12/14/19 02:30:52 PM,1.96,,
19802,12/14/19 02:30:53 PM,1.96,,
19803,12/14/19 02:30:54 PM,1.96,,
19804,12/14/19 02:30:55 PM,1.96,,
19805,12/14/19 02:30:56 PM,1.96,,
19806,12/14/19 02:30:57 PM,1.96,,
19807,12/14/19 02:30:58 PM,1.96,,
19808,12/14/19 02:30:59 PM,1.96,,
19809,12/14/19 02:31:00 PM,1.96,,
19810,12/14/19 02:31:01 PM,1.96,,
19811,12/14/19 02:31:02 PM,1.96,,
19812,12/14/19 02:31:03 PM,1.96,,
19813,12/14/19 02:31:04 PM,1.96,,
19814,12/14/19 02:31:05 PM,1.96,,
19815,12/14/19 02:31:06 PM,1.96,,
19816,12/14/19 02:31:07 PM,1.96,,
19817,12/14/19 02:31:08 PM,1.96,,
19818,12/14/19 02:31:09 PM,1.96,,
19819,12/14/19 02:31:10 PM,1.96,,
19820,12/14/19 02:31:11 PM,1.96,,
19821,12/14/19 02:31:12 PM,1.96,,
19822,12/14/19 02:31:13 PM,1.96,,
19823,12/14/19 02:31:14 PM,1.96,,
19824,12/14/19 02:31:15 PM,1.96,,
19825,12/14/19 02:31:16 PM,1.96,,
19826,12/14/19 02:31:17 PM,1.96,,
19827,12/14/19 02:31:18 PM,1.96,,
19828,12/14/19 02:31:19 PM,1.96,,
19829,12/14/19 02:31:20 PM,1.96,,
19830,12/14/19 02:31:21 PM,1.96,,
19831,12/14/19 02:31:22 PM,1.96,,
19832,12/14/19 02:31:23 PM,2.30,,
19833,12/14/19 02:31:24 PM,1.96,,
19834,12/14/19 02:31:25 PM,2.30,,
19835,12/14/19 02:31:26 PM,1.96,,
19836,12/14/19 02:31:27 PM,1.96,,
19837,12/14/19 02:31:28 PM,1.96,,
19838,12/14/19 02:31:29 PM,1.96,,
19839,12/14/19 02:31:30 PM,2.30,,
19840,12/14/19 02:31:31 PM,2.30,,
19841,12/14/19 02:31:32 PM,2.30,,
19842,12/14/19 02:31:33 PM,2.30,,
19843,12/14/19 02:31:34 PM,2.30,,
19844,12/14/19 02:31:35 PM,2.30,,
19845,12/14/19 02:31:36 PM,2.30,,
19846,12/14/19 02:31:37 PM,2.30,,
19847,12/14/19 02:31:38 PM,2.30,,
19848,12/14/19 02:31:39 PM,2.30,,
19849,12/14/19 02:31:40 PM,2.30,,
19850,12/14/19 02:31:41 PM,2.30,,
19851,12/14/19 02:31:42 PM,2.30,,
19852,12/14/19 02:31:43 PM,2.30,,
19853,12/14/19 02:31:44 PM,2.30,,
19854,12/14/19 02:31:45 PM,2.30,,
19855,12/14/19 02:31:46 PM,2.30,,
19856,12/14/19 02:31:47 PM,2.30,,
19857,12/14/19 02:31:48 PM,2.30,,
19858,12/14/19 02:31:49 PM,2.30,,
19859,12/14/19 02:31:50 PM,2.30,,
19860,12/14/19 02:31:51 PM,2.30,,
19861,12/14/19 02:31:52 PM,2.30,,
19862,12/14/19 02:31:53 PM,2.30,,
19863,12/14/19 02:31:54 PM,2.30,,
19864,12/14/19 02:31:55 PM,2.30,,
19865,12/14/19 02:31:56 PM,2.30,,
19866,12/14/19 02:31:57 PM,2.30,,
19867,12/14/19 02:31:58 PM,2.30,,
19868,12/14/19 02:31:59 PM,1.96,,
19869,12/14/19 02:32:00 PM,2.30,,
19870,12/14/19 02:32:01 PM,2.30,,
19871,12/14/19 02:32:02 PM,2.30,,
19872,12/14/19 02:32:03 PM,2.30,,
19873,12/14/19 02:32:04 PM,2.30,,
19874,12/14/19 02:32:05 PM,2.30,,
19875,12/14/19 02:32:06 PM,2.30,,
19876,12/14/19 02:32:07 PM,2.30,,
19877,12/14/19 02:32:08 PM,2.30,,
19878,12/14/19 02:32:09 PM,2.30,,
19879,12/14/19 02:32:10 PM,2.30,,
19880,12/14/19 02:32:11 PM,2.30,,
19881,12/14/19 02:32:12 PM,2.30,,
19882,12/14/19 02:32:13 PM,2.30,,
19883,12/14/19 02:32:14 PM,2.30,,
19884,12/14/19 02:32:15 PM,2.30,,
19885,12/14/19 02:32:16 PM,2.30,,
19886,12/14/19 02:32:17 PM,2.30,,
19887,12/14/19 02:32:18 PM,2.30,,
19888,12/14/19 02:32:19 PM,2.30,,
19889,12/14/19 02:32:20 PM,2.30,,
19890,12/14/19 02:32:21 PM,2.30,,
19891,12/14/19 02:32:22 PM,2.30,,
19892,12/14/19 02:32:23 PM,2.30,,
19893,12/14/19 02:32:24 PM,2.30,,
19894,12/14/19 02:32:25 PM,2.30,,
19895,12/14/19 02:32:26 PM,2.64,,
19896,12/14/19 02:32:27 PM,2.64,,
19897,12/14/19 02:32:28 PM,2.64,,
19898,12/14/19 02:32:29 PM,2.64,,
19899,12/14/19 02:32:30 PM,2.30,,
19900,12/14/19 02:32:31 PM,2.30,,
19901,12/14/19 02:32:32 PM,2.64,,
19902,12/14/19 02:32:33 PM,2.64,,
19903,12/14/19 02:32:34 PM,2.64,,
19904,12/14/19 02:32:35 PM,2.64,,
19905,12/14/19 02:32:36 PM,2.64,,
19906,12/14/19 02:32:37 PM,2.64,,
19907,12/14/19 02:32:38 PM,2.64,,
19908,12/14/19 02:32:39 PM,2.64,,
19909,12/14/19 02:32:40 PM,2.64,,
19910,12/14/19 02:32:41 PM,2.64,,
19911,12/14/19 02:32:42 PM,2.64,,
19912,12/14/19 02:32:43 PM,2.64,,
19913,12/14/19 02:32:44 PM,2.30,,
19914,12/14/19 02:32:45 PM,2.64,,
19915,12/14/19 02:32:46 PM,2.64,,
19916,12/14/19 02:32:47 PM,2.64,,
19917,12/14/19 02:32:48 PM,2.64,,
19918,12/14/19 02:32:49 PM,2.64,,
19919,12/14/19 02:32:50 PM,2.64,,
19920,12/14/19 02:32:51 PM,2.64,,
19921,12/14/19 02:32:52 PM,2.64,,
19922,12/14/19 02:32:53 PM,2.64,,
19923,12/14/19 02:32:54 PM,2.64,,
19924,12/14/19 02:32:55 PM,2.64,,
19925,12/14/19 02:32:56 PM,2.64,,
19926,12/14/19 02:32:57 PM,2.64,,
19927,12/14/19 02:32:58 PM,2.64,,
19928,12/14/19 02:32:59 PM,2.64,,
19929,12/14/19 02:33:00 PM,2.64,,
19930,12/14/19 02:33:01 PM,2.64,,
19931,12/14/19 02:33:02 PM,2.64,,
19932,12/14/19 02:33:03 PM,2.98,,
19933,12/14/19 02:33:04 PM,2.64,,
19934,12/14/19 02:33:05 PM,2.64,,
19935,12/14/19 02:33:06 PM,2.64,,
19936,12/14/19 02:33:07 PM,2.98,,
19937,12/14/19 02:33:08 PM,2.98,,
19938,12/14/19 02:33:09 PM,2.64,,
19939,12/14/19 02:33:10 PM,2.64,,
19940,12/14/19 02:33:11 PM,2.64,,
19941,12/14/19 02:33:12 PM,2.64,,
19942,12/14/19 02:33:13 PM,2.64,,
19943,12/14/19 02:33:14 PM,2.64,,
19944,12/14/19 02:33:15 PM,2.64,,
19945,12/14/19 02:33:16 PM,2.64,,
19946,12/14/19 02:33:17 PM,2.64,,
19947,12/14/19 02:33:18 PM,2.64,,
19948,12/14/19 02:33:19 PM,2.64,,
19949,12/14/19 02:33:20 PM,2.64,,
19950,12/14/19 02:33:21 PM,2.64,,
19951,12/14/19 02:33:22 PM,2.64,,
19952,12/14/19 02:33:23 PM,2.64,,
19953,12/14/19 02:33:24 PM,2.64,,
19954,12/14/19 02:33:25 PM,2.30,,
19955,12/14/19 02:33:26 PM,2.30,,
19956,12/14/19 02:33:27 PM,2.30,,
19957,12/14/19 02:33:28 PM,2.30,,
19958,12/14/19 02:33:29 PM,2.30,,
19959,12/14/19 02:33:30 PM,2.30,,
19960,12/14/19 02:33:31 PM,2.30,,
19961,12/14/19 02:33:32 PM,2.30,,
19962,12/14/19 02:33:33 PM,2.30,,
19963,12/14/19 02:33:34 PM,2.30,,
19964,12/14/19 02:33:35 PM,2.30,,
19965,12/14/19 02:33:36 PM,2.30,,
19966,12/14/19 02:33:37 PM,2.30,,
19967,12/14/19 02:33:38 PM,2.30,,
19968,12/14/19 02:33:39 PM,2.30,,
19969,12/14/19 02:33:40 PM,1.96,,
19970,12/14/19 02:33:41 PM,1.96,,
19971,12/14/19 02:33:42 PM,2.30,,
19972,12/14/19 02:33:43 PM,2.30,,
19973,12/14/19 02:33:44 PM,2.30,,
19974,12/14/19 02:33:45 PM,2.30,,
19975,12/14/19 02:33:46 PM,1.96,,
19976,12/14/19 02:33:47 PM,1.96,,
19977,12/14/19 02:33:48 PM,1.96,,
19978,12/14/19 02:33:49 PM,1.96,,
19979,12/14/19 02:33:50 PM,1.96,,
19980,12/14/19 02:33:51 PM,1.96,,
19981,12/14/19 02:33:52 PM,1.96,,
19982,12/14/19 02:33:53 PM,1.96,,
19983,12/14/19 02:33:54 PM,1.96,,
19984,12/14/19 02:33:55 PM,1.96,,
19985,12/14/19 02:33:56 PM,1.96,,
19986,12/14/19 02:33:57 PM,1.96,,
19987,12/14/19 02:33:58 PM,1.96,,
19988,12/14/19 02:33:59 PM,1.96,,
19989,12/14/19 02:34:00 PM,1.96,,
19990,12/14/19 02:34:01 PM,1.96,,
19991,12/14/19 02:34:02 PM,1.96,,
19992,12/14/19 02:34:03 PM,1.96,,
19993,12/14/19 02:34:04 PM,1.96,,
19994,12/14/19 02:34:05 PM,1.96,,
19995,12/14/19 02:34:06 PM,1.96,,
19996,12/14/19 02:34:07 PM,1.96,,
19997,12/14/19 02:34:08 PM,1.62,,
19998,12/14/19 02:34:09 PM,1.62,,
19999,12/14/19 02:34:10 PM,1.62,,
20000,12/14/19 02:34:11 PM,1.96,,
20001,12/14/19 02:34:12 PM,1.62,,
20002,12/14/19 02:34:13 PM,1.62,,
20003,12/14/19 02:34:14 PM,1.62,,
20004,12/14/19 02:34:15 PM,1.62,,
20005,12/14/19 02:34:16 PM,1.62,,
20006,12/14/19 02:34:17 PM,1.62,,
20007,12/14/19 02:34:18 PM,1.62,,
20008,12/14/19 02:34:19 PM,1.62,,
20009,12/14/19 02:34:20 PM,1.62,,
20010,12/14/19 02:34:21 PM,1.62,,
20011,12/14/19 02:34:22 PM,1.62,,
20012,12/14/19 02:34:23 PM,1.62,,
20013,12/14/19 02:34:24 PM,1.62,,
20014,12/14/19 02:34:25 PM,1.62,,
20015,12/14/19 02:34:26 PM,1.28,,
20016,12/14/19 02:34:27 PM,1.96,,
20017,12/14/19 02:34:28 PM,1.62,,
20018,12/14/19 02:34:29 PM,1.62,,
20019,12/14/19 02:34:30 PM,1.62,,
20020,12/14/19 02:34:31 PM,1.62,,
20021,12/14/19 02:34:32 PM,1.62,,
20022,12/14/19 02:34:33 PM,1.62,,
20023,12/14/19 02:34:34 PM,1.62,,
20024,12/14/19 02:34:35 PM,1.62,,
20025,12/14/19 02:34:36 PM,1.62,,
20026,12/14/19 02:34:37 PM,1.62,,
20027,12/14/19 02:34:38 PM,1.62,,
20028,12/14/19 02:34:39 PM,1.62,,
20029,12/14/19 02:34:40 PM,1.62,,
20030,12/14/19 02:34:41 PM,1.62,,
20031,12/14/19 02:34:42 PM,1.62,,
20032,12/14/19 02:34:43 PM,1.96,,
20033,12/14/19 02:34:44 PM,1.96,,
20034,12/14/19 02:34:45 PM,1.96,,
20035,12/14/19 02:34:46 PM,1.96,,
20036,12/14/19 02:34:47 PM,1.96,,
20037,12/14/19 02:34:48 PM,1.96,,
20038,12/14/19 02:34:49 PM,1.96,,
20039,12/14/19 02:34:50 PM,1.96,,
20040,12/14/19 02:34:51 PM,1.96,,
20041,12/14/19 02:34:52 PM,1.96,,
20042,12/14/19 02:34:53 PM,1.96,,
20043,12/14/19 02:34:54 PM,1.96,,
20044,12/14/19 02:34:55 PM,1.96,,
20045,12/14/19 02:34:56 PM,1.96,,
20046,12/14/19 02:34:57 PM,1.96,,
20047,12/14/19 02:34:58 PM,1.96,,
20048,12/14/19 02:34:59 PM,1.96,,
20049,12/14/19 02:35:00 PM,1.96,,
20050,12/14/19 02:35:01 PM,1.96,,
20051,12/14/19 02:35:02 PM,1.96,,
20052,12/14/19 02:35:03 PM,1.96,,
20053,12/14/19 02:35:04 PM,1.96,,
20054,12/14/19 02:35:05 PM,1.96,,
20055,12/14/19 02:35:06 PM,1.96,,
20056,12/14/19 02:35:07 PM,1.96,,
20057,12/14/19 02:35:08 PM,1.96,,
20058,12/14/19 02:35:09 PM,1.96,,
20059,12/14/19 02:35:10 PM,1.96,,
20060,12/14/19 02:35:11 PM,1.96,,
20061,12/14/19 02:35:12 PM,2.30,,
20062,12/14/19 02:35:13 PM,2.30,,
20063,12/14/19 02:35:14 PM,2.30,,
20064,12/14/19 02:35:15 PM,2.30,,
20065,12/14/19 02:35:16 PM,2.30,,
20066,12/14/19 02:35:17 PM,2.30,,
20067,12/14/19 02:35:18 PM,2.30,,
20068,12/14/19 02:35:19 PM,2.30,,
20069,12/14/19 02:35:20 PM,2.30,,
20070,12/14/19 02:35:21 PM,2.30,,
20071,12/14/19 02:35:22 PM,2.30,,
20072,12/14/19 02:35:23 PM,2.30,,
20073,12/14/19 02:35:24 PM,2.30,,
20074,12/14/19 02:35:25 PM,2.30,,
20075,12/14/19 02:35:26 PM,2.30,,
20076,12/14/19 02:35:27 PM,2.30,,
20077,12/14/19 02:35:28 PM,2.30,,
20078,12/14/19 02:35:29 PM,2.30,,
20079,12/14/19 02:35:30 PM,2.30,,
20080,12/14/19 02:35:31 PM,2.30,,
20081,12/14/19 02:35:32 PM,2.30,,
20082,12/14/19 02:35:33 PM,2.30,,
20083,12/14/19 02:35:34 PM,2.30,,
20084,12/14/19 02:35:35 PM,2.30,,
20085,12/14/19 02:35:36 PM,2.30,,
20086,12/14/19 02:35:37 PM,2.30,,
20087,12/14/19 02:35:38 PM,2.30,,
20088,12/14/19 02:35:39 PM,2.30,,
20089,12/14/19 02:35:40 PM,2.30,,
20090,12/14/19 02:35:41 PM,2.30,,
20091,12/14/19 02:35:42 PM,2.30,,
20092,12/14/19 02:35:43 PM,2.30,,
20093,12/14/19 02:35:44 PM,2.30,,
20094,12/14/19 02:35:45 PM,2.30,,
20095,12/14/19 02:35:46 PM,2.30,,
20096,12/14/19 02:35:47 PM,2.30,,
20097,12/14/19 02:35:48 PM,2.30,,
20098,12/14/19 02:35:49 PM,2.30,,
20099,12/14/19 02:35:50 PM,2.30,,
20100,12/14/19 02:35:51 PM,2.30,,
20101,12/14/19 02:35:52 PM,2.30,,
20102,12/14/19 02:35:53 PM,2.30,,
20103,12/14/19 02:35:54 PM,2.30,,
20104,12/14/19 02:35:55 PM,2.30,,
20105,12/14/19 02:35:56 PM,2.30,,
20106,12/14/19 02:35:57 PM,2.30,,
20107,12/14/19 02:35:58 PM,2.30,,
20108,12/14/19 02:35:59 PM,2.30,,
20109,12/14/19 02:36:00 PM,2.30,,
20110,12/14/19 02:36:01 PM,2.30,,
20111,12/14/19 02:36:02 PM,2.30,,
20112,12/14/19 02:36:03 PM,2.64,,
20113,12/14/19 02:36:04 PM,2.30,,
20114,12/14/19 02:36:05 PM,2.30,,
20115,12/14/19 02:36:06 PM,2.30,,
20116,12/14/19 02:36:07 PM,2.30,,
20117,12/14/19 02:36:08 PM,2.30,,
20118,12/14/19 02:36:09 PM,2.30,,
20119,12/14/19 02:36:10 PM,2.30,,
20120,12/14/19 02:36:11 PM,2.64,,
20121,12/14/19 02:36:12 PM,2.30,,
20122,12/14/19 02:36:13 PM,2.64,,
20123,12/14/19 02:36:14 PM,2.64,,
20124,12/14/19 02:36:15 PM,2.64,,
20125,12/14/19 02:36:16 PM,2.64,,
20126,12/14/19 02:36:17 PM,2.64,,
20127,12/14/19 02:36:18 PM,2.64,,
20128,12/14/19 02:36:19 PM,2.30,,
20129,12/14/19 02:36:20 PM,2.64,,
20130,12/14/19 02:36:21 PM,2.64,,
20131,12/14/19 02:36:22 PM,2.64,,
20132,12/14/19 02:36:23 PM,2.64,,
20133,12/14/19 02:36:24 PM,2.64,,
20134,12/14/19 02:36:25 PM,2.64,,
20135,12/14/19 02:36:26 PM,2.64,,
20136,12/14/19 02:36:27 PM,2.64,,
20137,12/14/19 02:36:28 PM,2.64,,
20138,12/14/19 02:36:29 PM,2.64,,
20139,12/14/19 02:36:30 PM,2.64,,
20140,12/14/19 02:36:31 PM,2.64,,
20141,12/14/19 02:36:32 PM,2.64,,
20142,12/14/19 02:36:33 PM,2.64,,
20143,12/14/19 02:36:34 PM,2.64,,
20144,12/14/19 02:36:35 PM,2.64,,
20145,12/14/19 02:36:36 PM,2.64,,
20146,12/14/19 02:36:37 PM,2.64,,
20147,12/14/19 02:36:38 PM,2.64,,
20148,12/14/19 02:36:39 PM,2.64,,
20149,12/14/19 02:36:40 PM,2.64,,
20150,12/14/19 02:36:41 PM,2.64,,
20151,12/14/19 02:36:42 PM,2.64,,
20152,12/14/19 02:36:43 PM,2.64,,
20153,12/14/19 02:36:44 PM,2.64,,
20154,12/14/19 02:36:45 PM,2.64,,
20155,12/14/19 02:36:46 PM,2.64,,
20156,12/14/19 02:36:47 PM,2.64,,
20157,12/14/19 02:36:48 PM,2.64,,
20158,12/14/19 02:36:49 PM,2.64,,
20159,12/14/19 02:36:50 PM,2.64,,
20160,12/14/19 02:36:51 PM,2.64,,
20161,12/14/19 02:36:52 PM,2.30,,
20162,12/14/19 02:36:53 PM,2.30,,
20163,12/14/19 02:36:54 PM,2.64,,
20164,12/14/19 02:36:55 PM,2.30,,
20165,12/14/19 02:36:56 PM,2.30,,
20166,12/14/19 02:36:57 PM,2.30,,
20167,12/14/19 02:36:58 PM,2.30,,
20168,12/14/19 02:36:59 PM,2.30,,
20169,12/14/19 02:37:00 PM,2.30,,
20170,12/14/19 02:37:01 PM,2.30,,
20171,12/14/19 02:37:02 PM,2.30,,
20172,12/14/19 02:37:03 PM,2.30,,
20173,12/14/19 02:37:04 PM,2.30,,
20174,12/14/19 02:37:05 PM,2.30,,
20175,12/14/19 02:37:06 PM,2.30,,
20176,12/14/19 02:37:07 PM,2.30,,
20177,12/14/19 02:37:08 PM,2.30,,
20178,12/14/19 02:37:09 PM,2.30,,
20179,12/14/19 02:37:10 PM,2.30,,
20180,12/14/19 02:37:11 PM,2.30,,
