"Plot Title: 10l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282994, SEN S/N: 1282994)","Started (LGR S/N: 1282994)","End Of File (LGR S/N: 1282994)"
8933,12/14/19 11:28:05 AM,-0.43,,
8934,12/14/19 11:28:06 AM,-0.43,,
8935,12/14/19 11:28:07 AM,-0.43,,
8936,12/14/19 11:28:08 AM,-0.43,,
8937,12/14/19 11:28:09 AM,-0.43,,
8938,12/14/19 11:28:10 AM,-0.43,,
8939,12/14/19 11:28:11 AM,-0.43,,
8940,12/14/19 11:28:12 AM,-0.43,,
8941,12/14/19 11:28:13 AM,-0.43,,
8942,12/14/19 11:28:14 AM,-0.43,,
8943,12/14/19 11:28:15 AM,-0.43,,
8944,12/14/19 11:28:16 AM,-0.43,,
8945,12/14/19 11:28:17 AM,-0.43,,
8946,12/14/19 11:28:18 AM,-0.43,,
8947,12/14/19 11:28:19 AM,-0.43,,
8948,12/14/19 11:28:20 AM,-0.43,,
8949,12/14/19 11:28:21 AM,-0.43,,
8950,12/14/19 11:28:22 AM,-0.43,,
8951,12/14/19 11:28:23 AM,-0.43,,
8952,12/14/19 11:28:24 AM,-0.43,,
8953,12/14/19 11:28:25 AM,-0.43,,
8954,12/14/19 11:28:26 AM,-0.43,,
8955,12/14/19 11:28:27 AM,-0.43,,
8956,12/14/19 11:28:28 AM,-0.43,,
8957,12/14/19 11:28:29 AM,-0.43,,
8958,12/14/19 11:28:30 AM,-0.43,,
8959,12/14/19 11:28:31 AM,-0.43,,
8960,12/14/19 11:28:32 AM,-0.43,,
8961,12/14/19 11:28:33 AM,-0.43,,
8962,12/14/19 11:28:34 AM,-0.43,,
8963,12/14/19 11:28:35 AM,-0.43,,
8964,12/14/19 11:28:36 AM,-0.43,,
8965,12/14/19 11:28:37 AM,-0.43,,
8966,12/14/19 11:28:38 AM,-0.43,,
8967,12/14/19 11:28:39 AM,-0.43,,
8968,12/14/19 11:28:40 AM,-0.43,,
8969,12/14/19 11:28:41 AM,-0.43,,
8970,12/14/19 11:28:42 AM,-0.43,,
8971,12/14/19 11:28:43 AM,-0.43,,
8972,12/14/19 11:28:44 AM,-0.43,,
8973,12/14/19 11:28:45 AM,-0.43,,
8974,12/14/19 11:28:46 AM,-0.43,,
8975,12/14/19 11:28:47 AM,-0.43,,
8976,12/14/19 11:28:48 AM,-0.43,,
8977,12/14/19 11:28:49 AM,-0.43,,
8978,12/14/19 11:28:50 AM,-0.43,,
8979,12/14/19 11:28:51 AM,-0.43,,
8980,12/14/19 11:28:52 AM,-0.43,,
8981,12/14/19 11:28:53 AM,-0.43,,
8982,12/14/19 11:28:54 AM,-0.43,,
8983,12/14/19 11:28:55 AM,-0.43,,
8984,12/14/19 11:28:56 AM,-0.43,,
8985,12/14/19 11:28:57 AM,-0.43,,
8986,12/14/19 11:28:58 AM,-0.43,,
8987,12/14/19 11:28:59 AM,-0.43,,
8988,12/14/19 11:29:00 AM,-0.43,,
8989,12/14/19 11:29:01 AM,-0.43,,
8990,12/14/19 11:29:02 AM,-0.43,,
8991,12/14/19 11:29:03 AM,-0.43,,
8992,12/14/19 11:29:04 AM,-0.43,,
8993,12/14/19 11:29:05 AM,-0.43,,
8994,12/14/19 11:29:06 AM,-0.43,,
8995,12/14/19 11:29:07 AM,-0.43,,
8996,12/14/19 11:29:08 AM,-0.43,,
8997,12/14/19 11:29:09 AM,-0.43,,
8998,12/14/19 11:29:10 AM,-0.43,,
8999,12/14/19 11:29:11 AM,-0.43,,
9000,12/14/19 11:29:12 AM,-0.43,,
9001,12/14/19 11:29:13 AM,-0.43,,
9002,12/14/19 11:29:14 AM,-0.43,,
9003,12/14/19 11:29:15 AM,-0.43,,
9004,12/14/19 11:29:16 AM,-0.43,,
9005,12/14/19 11:29:17 AM,-0.43,,
9006,12/14/19 11:29:18 AM,-0.43,,
9007,12/14/19 11:29:19 AM,-0.43,,
9008,12/14/19 11:29:20 AM,-0.43,,
9009,12/14/19 11:29:21 AM,-0.43,,
9010,12/14/19 11:29:22 AM,-0.43,,
9011,12/14/19 11:29:23 AM,-0.43,,
9012,12/14/19 11:29:24 AM,-0.43,,
9013,12/14/19 11:29:25 AM,-0.43,,
9014,12/14/19 11:29:26 AM,-0.43,,
9015,12/14/19 11:29:27 AM,-0.43,,
9016,12/14/19 11:29:28 AM,-0.43,,
9017,12/14/19 11:29:29 AM,-0.43,,
9018,12/14/19 11:29:30 AM,-0.43,,
9019,12/14/19 11:29:31 AM,-0.43,,
9020,12/14/19 11:29:32 AM,-0.43,,
9021,12/14/19 11:29:33 AM,-0.43,,
9022,12/14/19 11:29:34 AM,-0.43,,
9023,12/14/19 11:29:35 AM,-0.43,,
9024,12/14/19 11:29:36 AM,-0.43,,
9025,12/14/19 11:29:37 AM,-0.43,,
9026,12/14/19 11:29:38 AM,-0.43,,
9027,12/14/19 11:29:39 AM,-0.43,,
9028,12/14/19 11:29:40 AM,-0.43,,
9029,12/14/19 11:29:41 AM,-0.43,,
9030,12/14/19 11:29:42 AM,-0.43,,
9031,12/14/19 11:29:43 AM,-0.43,,
9032,12/14/19 11:29:44 AM,-0.43,,
9033,12/14/19 11:29:45 AM,-0.43,,
9034,12/14/19 11:29:46 AM,-0.43,,
9035,12/14/19 11:29:47 AM,-0.43,,
9036,12/14/19 11:29:48 AM,-0.43,,
9037,12/14/19 11:29:49 AM,-0.43,,
9038,12/14/19 11:29:50 AM,-0.43,,
9039,12/14/19 11:29:51 AM,-0.43,,
9040,12/14/19 11:29:52 AM,-0.43,,
9041,12/14/19 11:29:53 AM,-0.43,,
9042,12/14/19 11:29:54 AM,-0.43,,
9043,12/14/19 11:29:55 AM,-0.43,,
9044,12/14/19 11:29:56 AM,-0.43,,
9045,12/14/19 11:29:57 AM,-0.43,,
9046,12/14/19 11:29:58 AM,-0.43,,
9047,12/14/19 11:29:59 AM,-0.43,,
9048,12/14/19 11:30:00 AM,-0.43,,
9049,12/14/19 11:30:01 AM,-0.43,,
9050,12/14/19 11:30:02 AM,-0.43,,
9051,12/14/19 11:30:03 AM,-0.43,,
9052,12/14/19 11:30:04 AM,-0.43,,
9053,12/14/19 11:30:05 AM,-0.43,,
9054,12/14/19 11:30:06 AM,-0.43,,
9055,12/14/19 11:30:07 AM,-0.43,,
9056,12/14/19 11:30:08 AM,-0.43,,
9057,12/14/19 11:30:09 AM,-0.43,,
9058,12/14/19 11:30:10 AM,-0.43,,
9059,12/14/19 11:30:11 AM,-0.43,,
9060,12/14/19 11:30:12 AM,-0.43,,
9061,12/14/19 11:30:13 AM,-0.43,,
9062,12/14/19 11:30:14 AM,-0.43,,
9063,12/14/19 11:30:15 AM,-0.43,,
9064,12/14/19 11:30:16 AM,-0.43,,
9065,12/14/19 11:30:17 AM,-0.43,,
9066,12/14/19 11:30:18 AM,-0.43,,
9067,12/14/19 11:30:19 AM,-0.43,,
9068,12/14/19 11:30:20 AM,-0.43,,
9069,12/14/19 11:30:21 AM,-0.43,,
9070,12/14/19 11:30:22 AM,-0.43,,
9071,12/14/19 11:30:23 AM,-0.43,,
9072,12/14/19 11:30:24 AM,-0.43,,
9073,12/14/19 11:30:25 AM,-0.43,,
9074,12/14/19 11:30:26 AM,-0.43,,
9075,12/14/19 11:30:27 AM,-0.43,,
9076,12/14/19 11:30:28 AM,-0.43,,
9077,12/14/19 11:30:29 AM,-0.43,,
9078,12/14/19 11:30:30 AM,-0.43,,
9079,12/14/19 11:30:31 AM,-0.43,,
9080,12/14/19 11:30:32 AM,-0.43,,
9081,12/14/19 11:30:33 AM,-0.43,,
9082,12/14/19 11:30:34 AM,-0.43,,
9083,12/14/19 11:30:35 AM,-0.43,,
9084,12/14/19 11:30:36 AM,-0.43,,
9085,12/14/19 11:30:37 AM,-0.43,,
9086,12/14/19 11:30:38 AM,-0.43,,
9087,12/14/19 11:30:39 AM,-0.43,,
9088,12/14/19 11:30:40 AM,-0.43,,
9089,12/14/19 11:30:41 AM,-0.43,,
9090,12/14/19 11:30:42 AM,-0.43,,
9091,12/14/19 11:30:43 AM,-0.43,,
9092,12/14/19 11:30:44 AM,-0.43,,
9093,12/14/19 11:30:45 AM,-0.43,,
9094,12/14/19 11:30:46 AM,-0.43,,
9095,12/14/19 11:30:47 AM,-0.43,,
9096,12/14/19 11:30:48 AM,-0.43,,
9097,12/14/19 11:30:49 AM,-0.43,,
9098,12/14/19 11:30:50 AM,-0.43,,
9099,12/14/19 11:30:51 AM,-0.43,,
9100,12/14/19 11:30:52 AM,-0.43,,
9101,12/14/19 11:30:53 AM,-0.43,,
9102,12/14/19 11:30:54 AM,-0.43,,
9103,12/14/19 11:30:55 AM,-0.43,,
9104,12/14/19 11:30:56 AM,-0.43,,
9105,12/14/19 11:30:57 AM,-0.43,,
9106,12/14/19 11:30:58 AM,-0.43,,
9107,12/14/19 11:30:59 AM,-0.43,,
9108,12/14/19 11:31:00 AM,-0.43,,
9109,12/14/19 11:31:01 AM,-0.43,,
9110,12/14/19 11:31:02 AM,-0.43,,
9111,12/14/19 11:31:03 AM,-0.43,,
9112,12/14/19 11:31:04 AM,-0.43,,
9113,12/14/19 11:31:05 AM,-0.43,,
9114,12/14/19 11:31:06 AM,-0.43,,
9115,12/14/19 11:31:07 AM,-0.43,,
9116,12/14/19 11:31:08 AM,-0.43,,
9117,12/14/19 11:31:09 AM,-0.43,,
9118,12/14/19 11:31:10 AM,-0.43,,
9119,12/14/19 11:31:11 AM,-0.43,,
9120,12/14/19 11:31:12 AM,-0.43,,
9121,12/14/19 11:31:13 AM,-0.43,,
9122,12/14/19 11:31:14 AM,-0.43,,
9123,12/14/19 11:31:15 AM,-0.43,,
9124,12/14/19 11:31:16 AM,-0.43,,
9125,12/14/19 11:31:17 AM,-0.43,,
9126,12/14/19 11:31:18 AM,-0.43,,
9127,12/14/19 11:31:19 AM,-0.43,,
9128,12/14/19 11:31:20 AM,-0.43,,
9129,12/14/19 11:31:21 AM,-0.43,,
9130,12/14/19 11:31:22 AM,-0.43,,
9131,12/14/19 11:31:23 AM,-0.43,,
9132,12/14/19 11:31:24 AM,-0.43,,
9133,12/14/19 11:31:25 AM,-0.43,,
9134,12/14/19 11:31:26 AM,-0.43,,
9135,12/14/19 11:31:27 AM,-0.43,,
9136,12/14/19 11:31:28 AM,-0.43,,
9137,12/14/19 11:31:29 AM,-0.43,,
9138,12/14/19 11:31:30 AM,-0.43,,
9139,12/14/19 11:31:31 AM,-0.43,,
9140,12/14/19 11:31:32 AM,-0.43,,
9141,12/14/19 11:31:33 AM,-0.43,,
9142,12/14/19 11:31:34 AM,-0.43,,
9143,12/14/19 11:31:35 AM,-0.43,,
9144,12/14/19 11:31:36 AM,-0.43,,
9145,12/14/19 11:31:37 AM,-0.43,,
9146,12/14/19 11:31:38 AM,-0.43,,
9147,12/14/19 11:31:39 AM,-0.43,,
9148,12/14/19 11:31:40 AM,-0.43,,
9149,12/14/19 11:31:41 AM,-0.43,,
9150,12/14/19 11:31:42 AM,-0.43,,
9151,12/14/19 11:31:43 AM,-0.43,,
9152,12/14/19 11:31:44 AM,-0.43,,
9153,12/14/19 11:31:45 AM,-0.43,,
9154,12/14/19 11:31:46 AM,-0.43,,
9155,12/14/19 11:31:47 AM,-0.43,,
9156,12/14/19 11:31:48 AM,-0.43,,
9157,12/14/19 11:31:49 AM,-0.43,,
9158,12/14/19 11:31:50 AM,-0.43,,
9159,12/14/19 11:31:51 AM,-0.43,,
9160,12/14/19 11:31:52 AM,-0.43,,
9161,12/14/19 11:31:53 AM,-0.43,,
9162,12/14/19 11:31:54 AM,-0.43,,
9163,12/14/19 11:31:55 AM,-0.43,,
9164,12/14/19 11:31:56 AM,-0.43,,
9165,12/14/19 11:31:57 AM,-0.43,,
9166,12/14/19 11:31:58 AM,-0.43,,
9167,12/14/19 11:31:59 AM,-0.43,,
9168,12/14/19 11:32:00 AM,-0.43,,
9169,12/14/19 11:32:01 AM,-0.43,,
9170,12/14/19 11:32:02 AM,-0.43,,
9171,12/14/19 11:32:03 AM,-0.43,,
9172,12/14/19 11:32:04 AM,-0.43,,
9173,12/14/19 11:32:05 AM,-0.43,,
9174,12/14/19 11:32:06 AM,-0.43,,
9175,12/14/19 11:32:07 AM,-0.43,,
9176,12/14/19 11:32:08 AM,-0.43,,
9177,12/14/19 11:32:09 AM,-0.43,,
9178,12/14/19 11:32:10 AM,-0.43,,
9179,12/14/19 11:32:11 AM,-0.43,,
9180,12/14/19 11:32:12 AM,-0.43,,
9181,12/14/19 11:32:13 AM,-0.43,,
9182,12/14/19 11:32:14 AM,-0.43,,
9183,12/14/19 11:32:15 AM,-0.43,,
9184,12/14/19 11:32:16 AM,-0.43,,
9185,12/14/19 11:32:17 AM,-0.43,,
9186,12/14/19 11:32:18 AM,-0.43,,
9187,12/14/19 11:32:19 AM,-0.43,,
9188,12/14/19 11:32:20 AM,-0.43,,
9189,12/14/19 11:32:21 AM,-0.43,,
9190,12/14/19 11:32:22 AM,-0.43,,
9191,12/14/19 11:32:23 AM,-0.43,,
9192,12/14/19 11:32:24 AM,-0.43,,
9193,12/14/19 11:32:25 AM,-0.43,,
9194,12/14/19 11:32:26 AM,-0.43,,
9195,12/14/19 11:32:27 AM,-0.43,,
9196,12/14/19 11:32:28 AM,-0.43,,
9197,12/14/19 11:32:29 AM,-0.43,,
9198,12/14/19 11:32:30 AM,-0.43,,
9199,12/14/19 11:32:31 AM,-0.43,,
9200,12/14/19 11:32:32 AM,-0.43,,
9201,12/14/19 11:32:33 AM,-0.43,,
9202,12/14/19 11:32:34 AM,-0.43,,
9203,12/14/19 11:32:35 AM,-0.43,,
9204,12/14/19 11:32:36 AM,-0.43,,
9205,12/14/19 11:32:37 AM,-0.43,,
9206,12/14/19 11:32:38 AM,-0.43,,
9207,12/14/19 11:32:39 AM,-0.43,,
9208,12/14/19 11:32:40 AM,-0.43,,
9209,12/14/19 11:32:41 AM,-0.43,,
9210,12/14/19 11:32:42 AM,-0.43,,
9211,12/14/19 11:32:43 AM,-0.43,,
9212,12/14/19 11:32:44 AM,-0.43,,
9213,12/14/19 11:32:45 AM,-0.43,,
9214,12/14/19 11:32:46 AM,-0.43,,
9215,12/14/19 11:32:47 AM,-0.43,,
9216,12/14/19 11:32:48 AM,-0.43,,
9217,12/14/19 11:32:49 AM,-0.43,,
9218,12/14/19 11:32:50 AM,-0.43,,
9219,12/14/19 11:32:51 AM,-0.43,,
9220,12/14/19 11:32:52 AM,-0.43,,
9221,12/14/19 11:32:53 AM,-0.43,,
9222,12/14/19 11:32:54 AM,-0.43,,
9223,12/14/19 11:32:55 AM,-0.43,,
9224,12/14/19 11:32:56 AM,-0.43,,
9225,12/14/19 11:32:57 AM,-0.43,,
9226,12/14/19 11:32:58 AM,-0.43,,
9227,12/14/19 11:32:59 AM,-0.43,,
9228,12/14/19 11:33:00 AM,-0.43,,
9229,12/14/19 11:33:01 AM,-0.43,,
9230,12/14/19 11:33:02 AM,-0.43,,
9231,12/14/19 11:33:03 AM,-0.43,,
9232,12/14/19 11:33:04 AM,-0.43,,
9233,12/14/19 11:33:05 AM,-0.43,,
9234,12/14/19 11:33:06 AM,-0.43,,
9235,12/14/19 11:33:07 AM,-0.43,,
9236,12/14/19 11:33:08 AM,-0.43,,
9237,12/14/19 11:33:09 AM,-0.43,,
9238,12/14/19 11:33:10 AM,-0.43,,
9239,12/14/19 11:33:11 AM,-0.43,,
9240,12/14/19 11:33:12 AM,-0.43,,
9241,12/14/19 11:33:13 AM,-0.43,,
9242,12/14/19 11:33:14 AM,-0.43,,
9243,12/14/19 11:33:15 AM,-0.43,,
9244,12/14/19 11:33:16 AM,-0.43,,
9245,12/14/19 11:33:17 AM,-0.43,,
9246,12/14/19 11:33:18 AM,-0.43,,
9247,12/14/19 11:33:19 AM,-0.43,,
9248,12/14/19 11:33:20 AM,-0.43,,
9249,12/14/19 11:33:21 AM,-0.43,,
9250,12/14/19 11:33:22 AM,-0.43,,
9251,12/14/19 11:33:23 AM,-0.43,,
9252,12/14/19 11:33:24 AM,-0.43,,
9253,12/14/19 11:33:25 AM,-0.43,,
9254,12/14/19 11:33:26 AM,-0.43,,
9255,12/14/19 11:33:27 AM,-0.43,,
9256,12/14/19 11:33:28 AM,-0.43,,
9257,12/14/19 11:33:29 AM,-0.43,,
9258,12/14/19 11:33:30 AM,-0.43,,
9259,12/14/19 11:33:31 AM,-0.43,,
9260,12/14/19 11:33:32 AM,-0.43,,
9261,12/14/19 11:33:33 AM,-0.43,,
9262,12/14/19 11:33:34 AM,-0.43,,
9263,12/14/19 11:33:35 AM,-0.43,,
9264,12/14/19 11:33:36 AM,-0.43,,
9265,12/14/19 11:33:37 AM,-0.43,,
9266,12/14/19 11:33:38 AM,-0.43,,
9267,12/14/19 11:33:39 AM,-0.43,,
9268,12/14/19 11:33:40 AM,-0.43,,
9269,12/14/19 11:33:41 AM,-0.43,,
9270,12/14/19 11:33:42 AM,-0.43,,
9271,12/14/19 11:33:43 AM,-0.43,,
9272,12/14/19 11:33:44 AM,-0.43,,
9273,12/14/19 11:33:45 AM,-0.43,,
9274,12/14/19 11:33:46 AM,-0.43,,
9275,12/14/19 11:33:47 AM,-0.43,,
9276,12/14/19 11:33:48 AM,-0.43,,
9277,12/14/19 11:33:49 AM,-0.43,,
9278,12/14/19 11:33:50 AM,-0.43,,
9279,12/14/19 11:33:51 AM,-0.43,,
9280,12/14/19 11:33:52 AM,-0.43,,
9281,12/14/19 11:33:53 AM,-0.43,,
9282,12/14/19 11:33:54 AM,-0.43,,
9283,12/14/19 11:33:55 AM,-0.43,,
9284,12/14/19 11:33:56 AM,-0.43,,
9285,12/14/19 11:33:57 AM,-0.43,,
9286,12/14/19 11:33:58 AM,-0.43,,
9287,12/14/19 11:33:59 AM,-0.43,,
9288,12/14/19 11:34:00 AM,-0.09,,
9289,12/14/19 11:34:01 AM,-0.43,,
9290,12/14/19 11:34:02 AM,-0.09,,
9291,12/14/19 11:34:03 AM,-0.09,,
9292,12/14/19 11:34:04 AM,-0.43,,
9293,12/14/19 11:34:05 AM,-0.43,,
9294,12/14/19 11:34:06 AM,-0.09,,
9295,12/14/19 11:34:07 AM,-0.09,,
9296,12/14/19 11:34:08 AM,-0.09,,
9297,12/14/19 11:34:09 AM,-0.43,,
9298,12/14/19 11:34:10 AM,-0.09,,
9299,12/14/19 11:34:11 AM,-0.09,,
9300,12/14/19 11:34:12 AM,-0.09,,
9301,12/14/19 11:34:13 AM,-0.09,,
9302,12/14/19 11:34:14 AM,-0.09,,
9303,12/14/19 11:34:15 AM,-0.09,,
9304,12/14/19 11:34:16 AM,-0.09,,
9305,12/14/19 11:34:17 AM,-0.09,,
9306,12/14/19 11:34:18 AM,-0.09,,
9307,12/14/19 11:34:19 AM,-0.09,,
9308,12/14/19 11:34:20 AM,-0.09,,
9309,12/14/19 11:34:21 AM,-0.09,,
9310,12/14/19 11:34:22 AM,-0.43,,
9311,12/14/19 11:34:23 AM,-0.09,,
9312,12/14/19 11:34:24 AM,-0.09,,
9313,12/14/19 11:34:25 AM,-0.09,,
9314,12/14/19 11:34:26 AM,-0.09,,
9315,12/14/19 11:34:27 AM,-0.09,,
9316,12/14/19 11:34:28 AM,-0.09,,
9317,12/14/19 11:34:29 AM,-0.09,,
9318,12/14/19 11:34:30 AM,-0.09,,
9319,12/14/19 11:34:31 AM,-0.09,,
9320,12/14/19 11:34:32 AM,-0.09,,
9321,12/14/19 11:34:33 AM,-0.09,,
9322,12/14/19 11:34:34 AM,-0.09,,
9323,12/14/19 11:34:35 AM,-0.09,,
9324,12/14/19 11:34:36 AM,-0.09,,
9325,12/14/19 11:34:37 AM,-0.09,,
9326,12/14/19 11:34:38 AM,-0.09,,
9327,12/14/19 11:34:39 AM,-0.09,,
9328,12/14/19 11:34:40 AM,-0.09,,
9329,12/14/19 11:34:41 AM,-0.09,,
9330,12/14/19 11:34:42 AM,-0.09,,
9331,12/14/19 11:34:43 AM,-0.09,,
9332,12/14/19 11:34:44 AM,-0.09,,
9333,12/14/19 11:34:45 AM,-0.09,,
9334,12/14/19 11:34:46 AM,-0.09,,
9335,12/14/19 11:34:47 AM,-0.09,,
9336,12/14/19 11:34:48 AM,-0.09,,
9337,12/14/19 11:34:49 AM,-0.09,,
9338,12/14/19 11:34:50 AM,-0.09,,
9339,12/14/19 11:34:51 AM,-0.09,,
9340,12/14/19 11:34:52 AM,-0.09,,
9341,12/14/19 11:34:53 AM,-0.09,,
9342,12/14/19 11:34:54 AM,-0.09,,
9343,12/14/19 11:34:55 AM,-0.09,,
9344,12/14/19 11:34:56 AM,-0.09,,
9345,12/14/19 11:34:57 AM,-0.09,,
9346,12/14/19 11:34:58 AM,-0.09,,
9347,12/14/19 11:34:59 AM,-0.43,,
9348,12/14/19 11:35:00 AM,-0.43,,
9349,12/14/19 11:35:01 AM,-0.09,,
9350,12/14/19 11:35:02 AM,-0.09,,
9351,12/14/19 11:35:03 AM,-0.09,,
9352,12/14/19 11:35:04 AM,-0.09,,
9353,12/14/19 11:35:05 AM,-0.09,,
9354,12/14/19 11:35:06 AM,-0.43,,
9355,12/14/19 11:35:07 AM,-0.09,,
9356,12/14/19 11:35:08 AM,-0.09,,
9357,12/14/19 11:35:09 AM,-0.09,,
9358,12/14/19 11:35:10 AM,-0.43,,
9359,12/14/19 11:35:11 AM,-0.43,,
9360,12/14/19 11:35:12 AM,-0.09,,
9361,12/14/19 11:35:13 AM,-0.43,,
9362,12/14/19 11:35:14 AM,-0.09,,
9363,12/14/19 11:35:15 AM,-0.09,,
9364,12/14/19 11:35:16 AM,-0.43,,
9365,12/14/19 11:35:17 AM,-0.09,,
9366,12/14/19 11:35:18 AM,-0.43,,
9367,12/14/19 11:35:19 AM,-0.09,,
9368,12/14/19 11:35:20 AM,-0.09,,
9369,12/14/19 11:35:21 AM,-0.09,,
9370,12/14/19 11:35:22 AM,-0.09,,
9371,12/14/19 11:35:23 AM,-0.09,,
9372,12/14/19 11:35:24 AM,-0.09,,
9373,12/14/19 11:35:25 AM,-0.09,,
9374,12/14/19 11:35:26 AM,-0.09,,
9375,12/14/19 11:35:27 AM,-0.09,,
9376,12/14/19 11:35:28 AM,-0.09,,
9377,12/14/19 11:35:29 AM,-0.09,,
9378,12/14/19 11:35:30 AM,-0.43,,
9379,12/14/19 11:35:31 AM,-0.09,,
9380,12/14/19 11:35:32 AM,-0.09,,
9381,12/14/19 11:35:33 AM,-0.09,,
9382,12/14/19 11:35:34 AM,-0.09,,
9383,12/14/19 11:35:35 AM,-0.09,,
9384,12/14/19 11:35:36 AM,-0.09,,
9385,12/14/19 11:35:37 AM,-0.09,,
9386,12/14/19 11:35:38 AM,-0.09,,
9387,12/14/19 11:35:39 AM,-0.09,,
9388,12/14/19 11:35:40 AM,-0.09,,
9389,12/14/19 11:35:41 AM,-0.09,,
9390,12/14/19 11:35:42 AM,-0.09,,
9391,12/14/19 11:35:43 AM,-0.09,,
9392,12/14/19 11:35:44 AM,-0.09,,
9393,12/14/19 11:35:45 AM,-0.43,,
9394,12/14/19 11:35:46 AM,-0.09,,
9395,12/14/19 11:35:47 AM,-0.09,,
9396,12/14/19 11:35:48 AM,-0.09,,
9397,12/14/19 11:35:49 AM,-0.09,,
9398,12/14/19 11:35:50 AM,-0.43,,
9399,12/14/19 11:35:51 AM,-0.09,,
9400,12/14/19 11:35:52 AM,-0.09,,
9401,12/14/19 11:35:53 AM,-0.09,,
9402,12/14/19 11:35:54 AM,-0.09,,
9403,12/14/19 11:35:55 AM,-0.09,,
9404,12/14/19 11:35:56 AM,-0.09,,
9405,12/14/19 11:35:57 AM,-0.09,,
9406,12/14/19 11:35:58 AM,-0.09,,
9407,12/14/19 11:35:59 AM,-0.09,,
9408,12/14/19 11:36:00 AM,-0.09,,
9409,12/14/19 11:36:01 AM,-0.09,,
9410,12/14/19 11:36:02 AM,-0.09,,
9411,12/14/19 11:36:03 AM,-0.09,,
9412,12/14/19 11:36:04 AM,-0.43,,
9413,12/14/19 11:36:05 AM,-0.09,,
9414,12/14/19 11:36:06 AM,-0.09,,
9415,12/14/19 11:36:07 AM,-0.09,,
9416,12/14/19 11:36:08 AM,-0.09,,
9417,12/14/19 11:36:09 AM,-0.09,,
9418,12/14/19 11:36:10 AM,-0.09,,
9419,12/14/19 11:36:11 AM,-0.09,,
9420,12/14/19 11:36:12 AM,-0.09,,
9421,12/14/19 11:36:13 AM,-0.09,,
9422,12/14/19 11:36:14 AM,-0.09,,
9423,12/14/19 11:36:15 AM,-0.43,,
9424,12/14/19 11:36:16 AM,-0.09,,
9425,12/14/19 11:36:17 AM,-0.09,,
9426,12/14/19 11:36:18 AM,-0.43,,
9427,12/14/19 11:36:19 AM,-0.43,,
9428,12/14/19 11:36:20 AM,-0.09,,
9429,12/14/19 11:36:21 AM,-0.09,,
9430,12/14/19 11:36:22 AM,-0.09,,
9431,12/14/19 11:36:23 AM,-0.09,,
9432,12/14/19 11:36:24 AM,-0.09,,
9433,12/14/19 11:36:25 AM,-0.09,,
9434,12/14/19 11:36:26 AM,-0.43,,
9435,12/14/19 11:36:27 AM,-0.43,,
9436,12/14/19 11:36:28 AM,-0.43,,
9437,12/14/19 11:36:29 AM,-0.43,,
9438,12/14/19 11:36:30 AM,-0.43,,
9439,12/14/19 11:36:31 AM,-0.43,,
9440,12/14/19 11:36:32 AM,-0.43,,
9441,12/14/19 11:36:33 AM,-0.43,,
9442,12/14/19 11:36:34 AM,-0.43,,
9443,12/14/19 11:36:35 AM,-0.43,,
9444,12/14/19 11:36:36 AM,-0.43,,
9445,12/14/19 11:36:37 AM,-0.43,,
9446,12/14/19 11:36:38 AM,-0.09,,
9447,12/14/19 11:36:39 AM,-0.43,,
9448,12/14/19 11:36:40 AM,-0.43,,
9449,12/14/19 11:36:41 AM,-0.43,,
9450,12/14/19 11:36:42 AM,-0.43,,
9451,12/14/19 11:36:43 AM,-0.43,,
9452,12/14/19 11:36:44 AM,-0.43,,
9453,12/14/19 11:36:45 AM,-0.43,,
9454,12/14/19 11:36:46 AM,-0.43,,
9455,12/14/19 11:36:47 AM,-0.43,,
9456,12/14/19 11:36:48 AM,-0.43,,
9457,12/14/19 11:36:49 AM,-0.43,,
9458,12/14/19 11:36:50 AM,-0.43,,
9459,12/14/19 11:36:51 AM,-0.43,,
9460,12/14/19 11:36:52 AM,-0.43,,
9461,12/14/19 11:36:53 AM,-0.43,,
9462,12/14/19 11:36:54 AM,-0.43,,
9463,12/14/19 11:36:55 AM,-0.43,,
9464,12/14/19 11:36:56 AM,-0.43,,
9465,12/14/19 11:36:57 AM,-0.43,,
9466,12/14/19 11:36:58 AM,-0.43,,
9467,12/14/19 11:36:59 AM,-0.43,,
9468,12/14/19 11:37:00 AM,-0.43,,
9469,12/14/19 11:37:01 AM,-0.43,,
9470,12/14/19 11:37:02 AM,-0.43,,
9471,12/14/19 11:37:03 AM,-0.43,,
9472,12/14/19 11:37:04 AM,-0.43,,
9473,12/14/19 11:37:05 AM,-0.09,,
9474,12/14/19 11:37:06 AM,-0.43,,
9475,12/14/19 11:37:07 AM,-0.43,,
9476,12/14/19 11:37:08 AM,-0.43,,
9477,12/14/19 11:37:09 AM,-0.43,,
9478,12/14/19 11:37:10 AM,-0.43,,
9479,12/14/19 11:37:11 AM,-0.43,,
9480,12/14/19 11:37:12 AM,-0.43,,
9481,12/14/19 11:37:13 AM,-0.43,,
9482,12/14/19 11:37:14 AM,-0.43,,
9483,12/14/19 11:37:15 AM,-0.43,,
9484,12/14/19 11:37:16 AM,-0.43,,
9485,12/14/19 11:37:17 AM,-0.43,,
9486,12/14/19 11:37:18 AM,-0.43,,
9487,12/14/19 11:37:19 AM,-0.43,,
9488,12/14/19 11:37:20 AM,-0.43,,
