"Plot Title: 1s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388)","Started (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
11589,12/13/19 01:46:23 PM,15.54,,
11590,12/13/19 01:46:24 PM,15.54,,
11591,12/13/19 01:46:25 PM,15.54,,
11592,12/13/19 01:46:26 PM,15.54,,
11593,12/13/19 01:46:27 PM,15.54,,
11594,12/13/19 01:46:28 PM,15.54,,
11595,12/13/19 01:46:29 PM,15.54,,
11596,12/13/19 01:46:30 PM,15.54,,
11597,12/13/19 01:46:31 PM,15.88,,
11598,12/13/19 01:46:32 PM,15.88,,
11599,12/13/19 01:46:33 PM,15.88,,
11600,12/13/19 01:46:34 PM,15.88,,
11601,12/13/19 01:46:35 PM,15.88,,
11602,12/13/19 01:46:36 PM,15.88,,
11603,12/13/19 01:46:37 PM,15.88,,
11604,12/13/19 01:46:38 PM,15.54,,
11605,12/13/19 01:46:39 PM,15.54,,
11606,12/13/19 01:46:40 PM,15.54,,
11607,12/13/19 01:46:41 PM,15.54,,
11608,12/13/19 01:46:42 PM,15.54,,
11609,12/13/19 01:46:43 PM,15.54,,
11610,12/13/19 01:46:44 PM,15.54,,
11611,12/13/19 01:46:45 PM,15.54,,
11612,12/13/19 01:46:46 PM,15.54,,
11613,12/13/19 01:46:47 PM,15.54,,
11614,12/13/19 01:46:48 PM,15.54,,
11615,12/13/19 01:46:49 PM,15.54,,
11616,12/13/19 01:46:50 PM,15.54,,
11617,12/13/19 01:46:51 PM,15.54,,
11618,12/13/19 01:46:52 PM,15.54,,
11619,12/13/19 01:46:53 PM,15.54,,
11620,12/13/19 01:46:54 PM,15.54,,
11621,12/13/19 01:46:55 PM,15.54,,
11622,12/13/19 01:46:56 PM,15.54,,
11623,12/13/19 01:46:57 PM,15.54,,
11624,12/13/19 01:46:58 PM,15.54,,
11625,12/13/19 01:46:59 PM,15.54,,
11626,12/13/19 01:47:00 PM,15.54,,
11627,12/13/19 01:47:01 PM,15.54,,
11628,12/13/19 01:47:02 PM,15.54,,
11629,12/13/19 01:47:03 PM,15.54,,
11630,12/13/19 01:47:04 PM,15.54,,
11631,12/13/19 01:47:05 PM,15.54,,
11632,12/13/19 01:47:06 PM,15.54,,
11633,12/13/19 01:47:07 PM,15.54,,
11634,12/13/19 01:47:08 PM,15.54,,
11635,12/13/19 01:47:09 PM,15.54,,
11636,12/13/19 01:47:10 PM,15.54,,
11637,12/13/19 01:47:11 PM,15.54,,
11638,12/13/19 01:47:12 PM,15.54,,
11639,12/13/19 01:47:13 PM,15.54,,
11640,12/13/19 01:47:14 PM,15.54,,
11641,12/13/19 01:47:15 PM,15.54,,
11642,12/13/19 01:47:16 PM,15.54,,
11643,12/13/19 01:47:17 PM,15.54,,
11644,12/13/19 01:47:18 PM,15.54,,
11645,12/13/19 01:47:19 PM,15.54,,
11646,12/13/19 01:47:20 PM,15.54,,
11647,12/13/19 01:47:21 PM,15.54,,
11648,12/13/19 01:47:22 PM,15.54,,
11649,12/13/19 01:47:23 PM,15.54,,
11650,12/13/19 01:47:24 PM,15.54,,
11651,12/13/19 01:47:25 PM,15.54,,
11652,12/13/19 01:47:26 PM,15.54,,
11653,12/13/19 01:47:27 PM,15.54,,
11654,12/13/19 01:47:28 PM,15.54,,
11655,12/13/19 01:47:29 PM,15.54,,
11656,12/13/19 01:47:30 PM,15.88,,
11657,12/13/19 01:47:31 PM,15.88,,
11658,12/13/19 01:47:32 PM,15.88,,
11659,12/13/19 01:47:33 PM,15.88,,
11660,12/13/19 01:47:34 PM,15.88,,
11661,12/13/19 01:47:35 PM,15.88,,
11662,12/13/19 01:47:36 PM,15.88,,
11663,12/13/19 01:47:37 PM,15.88,,
11664,12/13/19 01:47:38 PM,15.88,,
11665,12/13/19 01:47:39 PM,15.88,,
11666,12/13/19 01:47:40 PM,15.88,,
11667,12/13/19 01:47:41 PM,16.22,,
11668,12/13/19 01:47:42 PM,15.88,,
11669,12/13/19 01:47:43 PM,16.22,,
11670,12/13/19 01:47:44 PM,16.22,,
11671,12/13/19 01:47:45 PM,16.22,,
11672,12/13/19 01:47:46 PM,16.22,,
11673,12/13/19 01:47:47 PM,16.22,,
11674,12/13/19 01:47:48 PM,16.22,,
11675,12/13/19 01:47:49 PM,16.22,,
11676,12/13/19 01:47:50 PM,16.22,,
11677,12/13/19 01:47:51 PM,16.22,,
11678,12/13/19 01:47:52 PM,16.22,,
11679,12/13/19 01:47:53 PM,16.22,,
11680,12/13/19 01:47:54 PM,16.22,,
11681,12/13/19 01:47:55 PM,16.22,,
11682,12/13/19 01:47:56 PM,16.22,,
11683,12/13/19 01:47:57 PM,16.22,,
11684,12/13/19 01:47:58 PM,16.22,,
11685,12/13/19 01:47:59 PM,16.56,,
11686,12/13/19 01:48:00 PM,16.56,,
11687,12/13/19 01:48:01 PM,16.56,,
11688,12/13/19 01:48:02 PM,16.56,,
11689,12/13/19 01:48:03 PM,16.56,,
11690,12/13/19 01:48:04 PM,16.56,,
11691,12/13/19 01:48:05 PM,16.56,,
11692,12/13/19 01:48:06 PM,16.56,,
11693,12/13/19 01:48:07 PM,16.56,,
11694,12/13/19 01:48:08 PM,16.56,,
11695,12/13/19 01:48:09 PM,16.56,,
11696,12/13/19 01:48:10 PM,16.56,,
11697,12/13/19 01:48:11 PM,16.56,,
11698,12/13/19 01:48:12 PM,16.56,,
11699,12/13/19 01:48:13 PM,16.56,,
11700,12/13/19 01:48:14 PM,16.56,,
11701,12/13/19 01:48:15 PM,16.56,,
11702,12/13/19 01:48:16 PM,16.56,,
11703,12/13/19 01:48:17 PM,16.56,,
11704,12/13/19 01:48:18 PM,16.56,,
11705,12/13/19 01:48:19 PM,16.56,,
11706,12/13/19 01:48:20 PM,16.56,,
11707,12/13/19 01:48:21 PM,16.56,,
11708,12/13/19 01:48:22 PM,16.56,,
11709,12/13/19 01:48:23 PM,16.56,,
11710,12/13/19 01:48:24 PM,16.56,,
11711,12/13/19 01:48:25 PM,16.56,,
11712,12/13/19 01:48:26 PM,16.56,,
11713,12/13/19 01:48:27 PM,16.90,,
11714,12/13/19 01:48:28 PM,16.90,,
11715,12/13/19 01:48:29 PM,16.90,,
11716,12/13/19 01:48:30 PM,16.90,,
11717,12/13/19 01:48:31 PM,16.90,,
11718,12/13/19 01:48:32 PM,16.90,,
11719,12/13/19 01:48:33 PM,16.90,,
11720,12/13/19 01:48:34 PM,16.90,,
11721,12/13/19 01:48:35 PM,16.90,,
11722,12/13/19 01:48:36 PM,16.90,,
11723,12/13/19 01:48:37 PM,16.90,,
11724,12/13/19 01:48:38 PM,16.90,,
11725,12/13/19 01:48:39 PM,16.90,,
11726,12/13/19 01:48:40 PM,16.90,,
11727,12/13/19 01:48:41 PM,16.90,,
11728,12/13/19 01:48:42 PM,17.23,,
11729,12/13/19 01:48:43 PM,17.23,,
11730,12/13/19 01:48:44 PM,17.23,,
11731,12/13/19 01:48:45 PM,17.23,,
11732,12/13/19 01:48:46 PM,17.23,,
11733,12/13/19 01:48:47 PM,17.23,,
11734,12/13/19 01:48:48 PM,17.23,,
11735,12/13/19 01:48:49 PM,17.23,,
11736,12/13/19 01:48:50 PM,17.23,,
11737,12/13/19 01:48:51 PM,17.23,,
11738,12/13/19 01:48:52 PM,17.23,,
11739,12/13/19 01:48:53 PM,17.23,,
11740,12/13/19 01:48:54 PM,17.23,,
11741,12/13/19 01:48:55 PM,17.23,,
11742,12/13/19 01:48:56 PM,17.57,,
11743,12/13/19 01:48:57 PM,17.23,,
11744,12/13/19 01:48:58 PM,17.57,,
11745,12/13/19 01:48:59 PM,17.57,,
11746,12/13/19 01:49:00 PM,17.23,,
11747,12/13/19 01:49:01 PM,17.57,,
11748,12/13/19 01:49:02 PM,17.57,,
11749,12/13/19 01:49:03 PM,17.23,,
11750,12/13/19 01:49:04 PM,17.23,,
11751,12/13/19 01:49:05 PM,17.23,,
11752,12/13/19 01:49:06 PM,17.23,,
11753,12/13/19 01:49:07 PM,17.23,,
11754,12/13/19 01:49:08 PM,17.23,,
11755,12/13/19 01:49:09 PM,17.23,,
11756,12/13/19 01:49:10 PM,17.23,,
11757,12/13/19 01:49:11 PM,17.23,,
11758,12/13/19 01:49:12 PM,17.23,,
11759,12/13/19 01:49:13 PM,17.57,,
11760,12/13/19 01:49:14 PM,17.57,,
11761,12/13/19 01:49:15 PM,17.57,,
11762,12/13/19 01:49:16 PM,17.57,,
11763,12/13/19 01:49:17 PM,17.57,,
11764,12/13/19 01:49:18 PM,17.57,,
11765,12/13/19 01:49:19 PM,17.57,,
11766,12/13/19 01:49:20 PM,17.57,,
11767,12/13/19 01:49:21 PM,17.57,,
11768,12/13/19 01:49:22 PM,17.57,,
11769,12/13/19 01:49:23 PM,17.91,,
11770,12/13/19 01:49:24 PM,17.57,,
11771,12/13/19 01:49:25 PM,17.57,,
11772,12/13/19 01:49:26 PM,17.91,,
11773,12/13/19 01:49:27 PM,17.91,,
11774,12/13/19 01:49:28 PM,17.91,,
11775,12/13/19 01:49:29 PM,17.57,,
11776,12/13/19 01:49:30 PM,17.91,,
11777,12/13/19 01:49:31 PM,17.91,,
11778,12/13/19 01:49:32 PM,17.91,,
11779,12/13/19 01:49:33 PM,17.91,,
11780,12/13/19 01:49:34 PM,17.91,,
11781,12/13/19 01:49:35 PM,17.91,,
11782,12/13/19 01:49:36 PM,17.91,,
11783,12/13/19 01:49:37 PM,18.25,,
11784,12/13/19 01:49:38 PM,18.25,,
11785,12/13/19 01:49:39 PM,18.25,,
11786,12/13/19 01:49:40 PM,18.25,,
11787,12/13/19 01:49:41 PM,18.25,,
11788,12/13/19 01:49:42 PM,18.25,,
11789,12/13/19 01:49:43 PM,18.25,,
11790,12/13/19 01:49:44 PM,18.25,,
11791,12/13/19 01:49:45 PM,18.25,,
11792,12/13/19 01:49:46 PM,18.25,,
11793,12/13/19 01:49:47 PM,18.58,,
11794,12/13/19 01:49:48 PM,18.58,,
11795,12/13/19 01:49:49 PM,18.58,,
11796,12/13/19 01:49:50 PM,18.58,,
11797,12/13/19 01:49:51 PM,18.58,,
11798,12/13/19 01:49:52 PM,18.58,,
11799,12/13/19 01:49:53 PM,18.58,,
11800,12/13/19 01:49:54 PM,18.58,,
11801,12/13/19 01:49:55 PM,18.58,,
11802,12/13/19 01:49:56 PM,18.58,,
11803,12/13/19 01:49:57 PM,18.92,,
11804,12/13/19 01:49:58 PM,18.92,,
11805,12/13/19 01:49:59 PM,18.92,,
11806,12/13/19 01:50:00 PM,18.92,,
11807,12/13/19 01:50:01 PM,18.92,,
11808,12/13/19 01:50:02 PM,18.92,,
11809,12/13/19 01:50:03 PM,18.92,,
11810,12/13/19 01:50:04 PM,18.92,,
11811,12/13/19 01:50:05 PM,18.92,,
11812,12/13/19 01:50:06 PM,19.26,,
11813,12/13/19 01:50:07 PM,19.26,,
11814,12/13/19 01:50:08 PM,19.26,,
11815,12/13/19 01:50:09 PM,19.26,,
11816,12/13/19 01:50:10 PM,19.26,,
11817,12/13/19 01:50:11 PM,19.26,,
11818,12/13/19 01:50:12 PM,19.26,,
11819,12/13/19 01:50:13 PM,19.26,,
11820,12/13/19 01:50:14 PM,19.26,,
11821,12/13/19 01:50:15 PM,19.60,,
11822,12/13/19 01:50:16 PM,19.60,,
11823,12/13/19 01:50:17 PM,19.60,,
11824,12/13/19 01:50:18 PM,19.60,,
11825,12/13/19 01:50:19 PM,19.60,,
11826,12/13/19 01:50:20 PM,19.60,,
11827,12/13/19 01:50:21 PM,19.60,,
11828,12/13/19 01:50:22 PM,19.60,,
11829,12/13/19 01:50:23 PM,19.60,,
11830,12/13/19 01:50:24 PM,19.60,,
11831,12/13/19 01:50:25 PM,19.60,,
11832,12/13/19 01:50:26 PM,19.60,,
11833,12/13/19 01:50:27 PM,19.60,,
11834,12/13/19 01:50:28 PM,19.60,,
11835,12/13/19 01:50:29 PM,19.60,,
11836,12/13/19 01:50:30 PM,19.60,,
11837,12/13/19 01:50:31 PM,19.60,,
11838,12/13/19 01:50:32 PM,19.60,,
11839,12/13/19 01:50:33 PM,19.60,,
11840,12/13/19 01:50:34 PM,19.60,,
11841,12/13/19 01:50:35 PM,19.60,,
11842,12/13/19 01:50:36 PM,19.60,,
11843,12/13/19 01:50:37 PM,19.60,,
11844,12/13/19 01:50:38 PM,19.60,,
11845,12/13/19 01:50:39 PM,19.60,,
11846,12/13/19 01:50:40 PM,19.60,,
11847,12/13/19 01:50:41 PM,19.60,,
11848,12/13/19 01:50:42 PM,19.93,,
11849,12/13/19 01:50:43 PM,19.93,,
11850,12/13/19 01:50:44 PM,19.60,,
11851,12/13/19 01:50:45 PM,19.60,,
11852,12/13/19 01:50:46 PM,19.60,,
11853,12/13/19 01:50:47 PM,19.60,,
11854,12/13/19 01:50:48 PM,19.60,,
11855,12/13/19 01:50:49 PM,19.60,,
11856,12/13/19 01:50:50 PM,19.60,,
11857,12/13/19 01:50:51 PM,19.60,,
11858,12/13/19 01:50:52 PM,19.60,,
11859,12/13/19 01:50:53 PM,19.60,,
11860,12/13/19 01:50:54 PM,19.60,,
11861,12/13/19 01:50:55 PM,19.60,,
11862,12/13/19 01:50:56 PM,19.60,,
11863,12/13/19 01:50:57 PM,19.26,,
11864,12/13/19 01:50:58 PM,19.26,,
11865,12/13/19 01:50:59 PM,19.26,,
11866,12/13/19 01:51:00 PM,19.26,,
11867,12/13/19 01:51:01 PM,19.26,,
11868,12/13/19 01:51:02 PM,19.26,,
11869,12/13/19 01:51:03 PM,19.26,,
11870,12/13/19 01:51:04 PM,19.26,,
11871,12/13/19 01:51:05 PM,19.26,,
11872,12/13/19 01:51:06 PM,19.26,,
11873,12/13/19 01:51:07 PM,19.26,,
11874,12/13/19 01:51:08 PM,19.26,,
11875,12/13/19 01:51:09 PM,19.26,,
11876,12/13/19 01:51:10 PM,19.26,,
11877,12/13/19 01:51:11 PM,19.26,,
11878,12/13/19 01:51:12 PM,19.26,,
11879,12/13/19 01:51:13 PM,19.26,,
11880,12/13/19 01:51:14 PM,19.26,,
11881,12/13/19 01:51:15 PM,19.26,,
11882,12/13/19 01:51:16 PM,19.26,,
11883,12/13/19 01:51:17 PM,19.26,,
11884,12/13/19 01:51:18 PM,19.26,,
11885,12/13/19 01:51:19 PM,19.26,,
11886,12/13/19 01:51:20 PM,19.26,,
11887,12/13/19 01:51:21 PM,19.26,,
11888,12/13/19 01:51:22 PM,19.26,,
11889,12/13/19 01:51:23 PM,19.60,,
11890,12/13/19 01:51:24 PM,19.60,,
11891,12/13/19 01:51:25 PM,19.60,,
11892,12/13/19 01:51:26 PM,19.60,,
11893,12/13/19 01:51:27 PM,19.60,,
11894,12/13/19 01:51:28 PM,19.60,,
11895,12/13/19 01:51:29 PM,19.60,,
11896,12/13/19 01:51:30 PM,19.60,,
11897,12/13/19 01:51:31 PM,19.60,,
11898,12/13/19 01:51:32 PM,19.60,,
11899,12/13/19 01:51:33 PM,19.60,,
11900,12/13/19 01:51:34 PM,19.60,,
11901,12/13/19 01:51:35 PM,19.60,,
11902,12/13/19 01:51:36 PM,19.60,,
11903,12/13/19 01:51:37 PM,19.60,,
11904,12/13/19 01:51:38 PM,19.60,,
11905,12/13/19 01:51:39 PM,19.60,,
11906,12/13/19 01:51:40 PM,19.60,,
11907,12/13/19 01:51:41 PM,19.60,,
11908,12/13/19 01:51:42 PM,19.60,,
11909,12/13/19 01:51:43 PM,19.60,,
11910,12/13/19 01:51:44 PM,19.60,,
11911,12/13/19 01:51:45 PM,19.60,,
11912,12/13/19 01:51:46 PM,19.60,,
11913,12/13/19 01:51:47 PM,19.60,,
11914,12/13/19 01:51:48 PM,19.60,,
11915,12/13/19 01:51:49 PM,19.60,,
11916,12/13/19 01:51:50 PM,19.60,,
11917,12/13/19 01:51:51 PM,19.60,,
11918,12/13/19 01:51:52 PM,19.60,,
11919,12/13/19 01:51:53 PM,19.60,,
11920,12/13/19 01:51:54 PM,19.60,,
11921,12/13/19 01:51:55 PM,19.60,,
11922,12/13/19 01:51:56 PM,19.60,,
11923,12/13/19 01:51:57 PM,19.60,,
11924,12/13/19 01:51:58 PM,19.26,,
11925,12/13/19 01:51:59 PM,19.26,,
11926,12/13/19 01:52:00 PM,19.26,,
11927,12/13/19 01:52:01 PM,19.26,,
11928,12/13/19 01:52:02 PM,19.26,,
11929,12/13/19 01:52:03 PM,19.26,,
11930,12/13/19 01:52:04 PM,19.26,,
11931,12/13/19 01:52:05 PM,19.26,,
11932,12/13/19 01:52:06 PM,19.26,,
11933,12/13/19 01:52:07 PM,19.26,,
11934,12/13/19 01:52:08 PM,19.26,,
11935,12/13/19 01:52:09 PM,19.26,,
11936,12/13/19 01:52:10 PM,18.92,,
11937,12/13/19 01:52:11 PM,18.92,,
11938,12/13/19 01:52:12 PM,18.92,,
11939,12/13/19 01:52:13 PM,18.92,,
11940,12/13/19 01:52:14 PM,18.92,,
11941,12/13/19 01:52:15 PM,18.92,,
11942,12/13/19 01:52:16 PM,18.92,,
11943,12/13/19 01:52:17 PM,18.92,,
11944,12/13/19 01:52:18 PM,18.92,,
11945,12/13/19 01:52:19 PM,18.92,,
11946,12/13/19 01:52:20 PM,18.58,,
11947,12/13/19 01:52:21 PM,18.58,,
11948,12/13/19 01:52:22 PM,18.58,,
11949,12/13/19 01:52:23 PM,18.58,,
11950,12/13/19 01:52:24 PM,18.58,,
11951,12/13/19 01:52:25 PM,18.58,,
11952,12/13/19 01:52:26 PM,18.58,,
11953,12/13/19 01:52:27 PM,18.58,,
11954,12/13/19 01:52:28 PM,18.58,,
11955,12/13/19 01:52:29 PM,18.58,,
11956,12/13/19 01:52:30 PM,18.58,,
11957,12/13/19 01:52:31 PM,18.25,,
11958,12/13/19 01:52:32 PM,18.25,,
11959,12/13/19 01:52:33 PM,18.25,,
11960,12/13/19 01:52:34 PM,18.58,,
11961,12/13/19 01:52:35 PM,18.25,,
11962,12/13/19 01:52:36 PM,18.25,,
11963,12/13/19 01:52:37 PM,18.25,,
11964,12/13/19 01:52:38 PM,18.25,,
11965,12/13/19 01:52:39 PM,18.25,,
11966,12/13/19 01:52:40 PM,18.25,,
11967,12/13/19 01:52:41 PM,18.25,,
11968,12/13/19 01:52:42 PM,18.25,,
11969,12/13/19 01:52:43 PM,18.58,,
11970,12/13/19 01:52:44 PM,18.25,,
11971,12/13/19 01:52:45 PM,18.25,,
11972,12/13/19 01:52:46 PM,18.25,,
11973,12/13/19 01:52:47 PM,18.58,,
11974,12/13/19 01:52:48 PM,18.58,,
11975,12/13/19 01:52:49 PM,18.58,,
11976,12/13/19 01:52:50 PM,18.58,,
11977,12/13/19 01:52:51 PM,18.58,,
11978,12/13/19 01:52:52 PM,18.58,,
11979,12/13/19 01:52:53 PM,18.58,,
11980,12/13/19 01:52:54 PM,18.58,,
11981,12/13/19 01:52:55 PM,18.58,,
11982,12/13/19 01:52:56 PM,18.58,,
11983,12/13/19 01:52:57 PM,18.25,,
11984,12/13/19 01:52:58 PM,18.25,,
11985,12/13/19 01:52:59 PM,18.25,,
11986,12/13/19 01:53:00 PM,18.25,,
11987,12/13/19 01:53:01 PM,18.25,,
11988,12/13/19 01:53:02 PM,18.25,,
11989,12/13/19 01:53:03 PM,18.25,,
11990,12/13/19 01:53:04 PM,18.25,,
11991,12/13/19 01:53:05 PM,18.25,,
11992,12/13/19 01:53:06 PM,18.58,,
11993,12/13/19 01:53:07 PM,18.58,,
11994,12/13/19 01:53:08 PM,18.58,,
11995,12/13/19 01:53:09 PM,18.58,,
11996,12/13/19 01:53:10 PM,18.58,,
11997,12/13/19 01:53:11 PM,18.58,,
11998,12/13/19 01:53:12 PM,18.58,,
11999,12/13/19 01:53:13 PM,18.58,,
12000,12/13/19 01:53:14 PM,18.58,,
12001,12/13/19 01:53:15 PM,18.58,,
12002,12/13/19 01:53:16 PM,18.58,,
12003,12/13/19 01:53:17 PM,18.25,,
12004,12/13/19 01:53:18 PM,18.25,,
12005,12/13/19 01:53:19 PM,18.25,,
12006,12/13/19 01:53:20 PM,18.25,,
12007,12/13/19 01:53:21 PM,18.25,,
12008,12/13/19 01:53:22 PM,18.25,,
12009,12/13/19 01:53:23 PM,18.25,,
12010,12/13/19 01:53:24 PM,18.25,,
12011,12/13/19 01:53:25 PM,18.25,,
12012,12/13/19 01:53:26 PM,18.25,,
12013,12/13/19 01:53:27 PM,18.25,,
12014,12/13/19 01:53:28 PM,18.25,,
12015,12/13/19 01:53:29 PM,18.25,,
12016,12/13/19 01:53:30 PM,18.25,,
12017,12/13/19 01:53:31 PM,18.25,,
12018,12/13/19 01:53:32 PM,17.91,,
12019,12/13/19 01:53:33 PM,17.91,,
12020,12/13/19 01:53:34 PM,17.91,,
12021,12/13/19 01:53:35 PM,17.91,,
12022,12/13/19 01:53:36 PM,17.91,,
12023,12/13/19 01:53:37 PM,17.91,,
12024,12/13/19 01:53:38 PM,17.91,,
12025,12/13/19 01:53:39 PM,17.91,,
12026,12/13/19 01:53:40 PM,17.91,,
12027,12/13/19 01:53:41 PM,17.91,,
12028,12/13/19 01:53:42 PM,17.91,,
12029,12/13/19 01:53:43 PM,17.91,,
12030,12/13/19 01:53:44 PM,17.91,,
12031,12/13/19 01:53:45 PM,17.91,,
12032,12/13/19 01:53:46 PM,17.91,,
12033,12/13/19 01:53:47 PM,17.91,,
12034,12/13/19 01:53:48 PM,17.91,,
12035,12/13/19 01:53:49 PM,17.91,,
12036,12/13/19 01:53:50 PM,18.25,,
12037,12/13/19 01:53:51 PM,18.25,,
12038,12/13/19 01:53:52 PM,17.91,,
12039,12/13/19 01:53:53 PM,17.91,,
12040,12/13/19 01:53:54 PM,17.91,,
12041,12/13/19 01:53:55 PM,17.91,,
12042,12/13/19 01:53:56 PM,17.91,,
12043,12/13/19 01:53:57 PM,17.91,,
12044,12/13/19 01:53:58 PM,17.91,,
12045,12/13/19 01:53:59 PM,17.91,,
12046,12/13/19 01:54:00 PM,17.91,,
12047,12/13/19 01:54:01 PM,17.91,,
12048,12/13/19 01:54:02 PM,17.91,,
12049,12/13/19 01:54:03 PM,17.91,,
12050,12/13/19 01:54:04 PM,17.91,,
12051,12/13/19 01:54:05 PM,17.91,,
12052,12/13/19 01:54:06 PM,17.91,,
12053,12/13/19 01:54:07 PM,17.57,,
12054,12/13/19 01:54:08 PM,17.57,,
12055,12/13/19 01:54:09 PM,17.57,,
12056,12/13/19 01:54:10 PM,17.57,,
12057,12/13/19 01:54:11 PM,17.57,,
12058,12/13/19 01:54:12 PM,17.23,,
12059,12/13/19 01:54:13 PM,17.23,,
12060,12/13/19 01:54:14 PM,17.23,,
12061,12/13/19 01:54:15 PM,17.23,,
12062,12/13/19 01:54:16 PM,17.23,,
12063,12/13/19 01:54:17 PM,16.90,,
12064,12/13/19 01:54:18 PM,16.90,,
12065,12/13/19 01:54:19 PM,16.90,,
12066,12/13/19 01:54:20 PM,16.90,,
12067,12/13/19 01:54:21 PM,16.90,,
12068,12/13/19 01:54:22 PM,16.90,,
12069,12/13/19 01:54:23 PM,16.56,,
12070,12/13/19 01:54:24 PM,16.56,,
12071,12/13/19 01:54:25 PM,16.56,,
12072,12/13/19 01:54:26 PM,16.56,,
12073,12/13/19 01:54:27 PM,16.56,,
12074,12/13/19 01:54:28 PM,16.56,,
12075,12/13/19 01:54:29 PM,16.22,,
12076,12/13/19 01:54:30 PM,16.56,,
12077,12/13/19 01:54:31 PM,16.22,,
12078,12/13/19 01:54:32 PM,16.22,,
12079,12/13/19 01:54:33 PM,16.22,,
12080,12/13/19 01:54:34 PM,16.22,,
12081,12/13/19 01:54:35 PM,16.22,,
12082,12/13/19 01:54:36 PM,16.22,,
12083,12/13/19 01:54:37 PM,16.22,,
12084,12/13/19 01:54:38 PM,15.88,,
12085,12/13/19 01:54:39 PM,16.22,,
12086,12/13/19 01:54:40 PM,15.88,,
12087,12/13/19 01:54:41 PM,15.88,,
12088,12/13/19 01:54:42 PM,15.88,,
12089,12/13/19 01:54:43 PM,15.88,,
12090,12/13/19 01:54:44 PM,15.88,,
12091,12/13/19 01:54:45 PM,15.88,,
12092,12/13/19 01:54:46 PM,15.88,,
12093,12/13/19 01:54:47 PM,15.88,,
12094,12/13/19 01:54:48 PM,15.54,,
12095,12/13/19 01:54:49 PM,15.54,,
12096,12/13/19 01:54:50 PM,15.54,,
12097,12/13/19 01:54:51 PM,15.54,,
12098,12/13/19 01:54:52 PM,15.54,,
12099,12/13/19 01:54:53 PM,15.54,,
12100,12/13/19 01:54:54 PM,15.54,,
12101,12/13/19 01:54:55 PM,15.54,,
12102,12/13/19 01:54:56 PM,15.54,,
12103,12/13/19 01:54:57 PM,15.54,,
12104,12/13/19 01:54:58 PM,15.54,,
12105,12/13/19 01:54:59 PM,15.54,,
12106,12/13/19 01:55:00 PM,15.54,,
12107,12/13/19 01:55:01 PM,15.54,,
12108,12/13/19 01:55:02 PM,15.54,,
12109,12/13/19 01:55:03 PM,15.54,,
12110,12/13/19 01:55:04 PM,15.54,,
12111,12/13/19 01:55:05 PM,15.54,,
12112,12/13/19 01:55:06 PM,15.54,,
12113,12/13/19 01:55:07 PM,15.20,,
12114,12/13/19 01:55:08 PM,15.20,,
12115,12/13/19 01:55:09 PM,15.20,,
12116,12/13/19 01:55:10 PM,15.20,,
12117,12/13/19 01:55:11 PM,15.20,,
12118,12/13/19 01:55:12 PM,15.20,,
12119,12/13/19 01:55:13 PM,15.20,,
12120,12/13/19 01:55:14 PM,15.20,,
12121,12/13/19 01:55:15 PM,15.20,,
12122,12/13/19 01:55:16 PM,15.20,,
12123,12/13/19 01:55:17 PM,15.20,,
12124,12/13/19 01:55:18 PM,15.20,,
12125,12/13/19 01:55:19 PM,15.20,,
12126,12/13/19 01:55:20 PM,15.20,,
12127,12/13/19 01:55:21 PM,15.20,,
12128,12/13/19 01:55:22 PM,15.20,,
12129,12/13/19 01:55:23 PM,15.20,,
12130,12/13/19 01:55:24 PM,15.20,,
12131,12/13/19 01:55:25 PM,15.20,,
12132,12/13/19 01:55:26 PM,15.20,,
12133,12/13/19 01:55:27 PM,15.20,,
12134,12/13/19 01:55:28 PM,15.20,,
12135,12/13/19 01:55:29 PM,15.20,,
12136,12/13/19 01:55:30 PM,15.20,,
12137,12/13/19 01:55:31 PM,15.20,,
12138,12/13/19 01:55:32 PM,15.20,,
12139,12/13/19 01:55:33 PM,15.20,,
12140,12/13/19 01:55:34 PM,15.20,,
12141,12/13/19 01:55:35 PM,15.20,,
12142,12/13/19 01:55:36 PM,15.20,,
12143,12/13/19 01:55:37 PM,15.20,,
12144,12/13/19 01:55:38 PM,15.20,,
12145,12/13/19 01:55:39 PM,15.20,,
12146,12/13/19 01:55:40 PM,15.20,,
12147,12/13/19 01:55:41 PM,15.20,,
12148,12/13/19 01:55:42 PM,15.20,,
12149,12/13/19 01:55:43 PM,15.20,,
12150,12/13/19 01:55:44 PM,15.54,,
12151,12/13/19 01:55:45 PM,15.54,,
12152,12/13/19 01:55:46 PM,15.54,,
12153,12/13/19 01:55:47 PM,15.54,,
12154,12/13/19 01:55:48 PM,15.54,,
12155,12/13/19 01:55:49 PM,15.54,,
12156,12/13/19 01:55:50 PM,15.54,,
12157,12/13/19 01:55:51 PM,15.54,,
12158,12/13/19 01:55:52 PM,15.54,,
12159,12/13/19 01:55:53 PM,15.54,,
12160,12/13/19 01:55:54 PM,15.54,,
12161,12/13/19 01:55:55 PM,15.54,,
12162,12/13/19 01:55:56 PM,15.54,,
12163,12/13/19 01:55:57 PM,15.54,,
12164,12/13/19 01:55:58 PM,15.54,,
12165,12/13/19 01:55:59 PM,15.54,,
12166,12/13/19 01:56:00 PM,15.54,,
12167,12/13/19 01:56:01 PM,15.54,,
